02.02.2017 16:26:09;neon;         64;          8;         16;          4;          1;        512;      92160;   0.100;11.42800000;168.61600000;.00000000;1221.68000000;1405.49194336;411.01199341;994.47998047;1072.28800000;127.30800000;13.53200000;38.74800000;2848178176;1245003776;      0;      0;      0;      0;      0;      0;      0;      0;       1390.2919999999999;          0.0000000000000;          0.0040000000001;       1186.0639999999978;       1186.0639999999978;          0.1080000000002;          0.0000000000000;          0.0000000000000;       1185.7519999999997;         75.6399999987732;          0.0000000000000;          0.1280000000002;          0.0040000000001;        142.3839999999977;          0.9920000000000;          0.0000000000000;        141.3479999999981;          0.0000000000000;          0.0000000000000;          0.0119999999999;        138.6720000000005;          2.5519999999988;          0.0679999999993;          0.0519999999999;          0.0240000000003;         52.2799999999997;         52.2799999999997;          0.6160000000000;          0.0000000000000;         51.6599999999996;          0.0319999999999;         51.6240000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          1225368;    8;     43;            35856;    4;      3;             6732;    4;      2;             6732;    4;      2;             6740;    4;      2;           209676;    4;      2;             6732;    4;      2;            14412;    4;      5;
02.02.2017 16:26:09;neon;         64;          8;         16;          4;          1;        512;      92160;   0.100;11.56400000;168.59200000;.00000000;1221.61200000;1405.62402344;412.71200562;992.91198730;1068.83600000;130.60400000;13.45200000;38.73200000;2831118336;1227943936;      0;      0;      0;      0;      0;      0;      0;      0;       1390.2000000000000;          0.0039999999999;          0.0000000000000;       1182.2879999999977;       1182.2799999999979;          0.0999999999997;          0.0000000000000;          0.0000000000000;       1181.9719999999988;         77.1319999987829;          0.0040000000001;          0.1479999999997;          0.0000000000000;        145.9640000000006;          1.0319999999999;          0.0000000000000;        144.8920000000012;          0.0000000000000;          0.0000000000000;          0.0000000000000;        142.1960000000006;          2.5520000000001;          0.0680000000002;          0.0560000000000;          0.1200000000003;         52.1880000000001;         52.1839999999997;          0.2999999999997;          0.0000000000000;         51.8720000000001;          0.2439999999997;         51.6280000000002;          0.0000000000000;          0.0080000000000;          0.0000000000000;          1128840;    8;     43;            35216;    4;      3;             6828;    4;      2;             6828;    4;      2;             6836;    4;      2;           146192;    4;      2;             6828;    4;      2;            14700;    4;      5;
02.02.2017 16:26:09;neon;         64;          8;         16;          4;          1;        512;      92160;   0.100;11.59200000;168.55200000;.00000000;1223.24400000;1407.12792969;445.03601074;962.09197998;1040.88000000;160.44000000;13.54800000;38.74800000;2824007680;1220833280;      0;      0;      0;      0;      0;      0;      0;      0;       1391.7919999999999;          0.0000000000000;          0.0000000000000;       1151.7439999999965;       1151.7279999999969;          0.1359999999997;          0.0039999999999;          0.0039999999999;       1151.3719999999980;         75.6959999988489;          0.0080000000000;          0.1240000000003;          0.0000000000000;        178.4360000000008;          1.0240000000001;          0.0000000000000;        177.3640000000003;          0.0000000000000;          0.0000000000000;          0.0040000000001;        174.7400000000000;          2.5000000000000;          0.0880000000002;          0.0480000000002;          0.0319999999999;         52.2960000000003;         52.2920000000004;          0.4960000000001;          0.0000000000000;         51.7880000000000;          0.1559999999999;         51.6320000000001;          0.0000000000000;          0.0080000000000;          0.0000000000000;          1168952;    8;     43;            35472;    4;      3;             6668;    4;      2;             6668;    4;      2;             6676;    4;      2;           154700;    4;      2;             6668;    4;      2;            14220;    4;      5;
02.02.2017 16:26:09;neon;         64;          8;         16;          4;          1;        512;      92160;   0.100;11.60000000;168.42400000;.00000000;1223.06000000;1406.65600586;377.13598633;1029.52001953;1106.02800000;94.39200000;13.54000000;38.74800000;2828853248;1225678848;      0;      0;      0;      0;      0;      0;      0;      0;       1391.4839999999999;          0.0000000000000;          0.0039999999999;       1224.8120000000008;       1224.8040000000010;          0.0999999999999;          0.0000000000000;          0.0000000000000;       1224.5240000000022;         76.2839999987605;          0.0039999999999;          0.1280000000002;          0.0000000000000;        104.4439999999991;          1.0399999999988;          0.0000000000000;        103.3800000000001;          0.0040000000001;          0.0000000000000;          0.0039999999999;        100.7079999999999;          2.5400000000004;          0.0880000000000;          0.0400000000000;          0.0359999999998;         52.2880000000000;         52.2840000000001;          0.4920000000000;          0.0000000000000;         51.7880000000002;          0.1559999999999;         51.6280000000002;          0.0000000000000;          0.0039999999999;          0.0000000000000;          1168952;    8;     43;            35472;    4;      3;             6748;    4;      2;             6748;    4;      2;             6756;    4;      2;           182736;    4;      2;             6748;    4;      2;            14460;    4;      5;
02.02.2017 16:26:09;neon;         64;          8;         16;          4;          1;        512;      92160;   0.100;11.64400000;168.28800000;.00000000;1222.25600000;1405.86791992;411.43200684;994.43597412;1069.37600000;130.87600000;13.51600000;38.74000000;2826747904;1223573504;      0;      0;      0;      0;      0;      0;      0;      0;       1390.5439999999999;          0.0039999999999;          0.0000000000000;       1185.0519999999985;       1185.0479999999986;          0.0999999999997;          0.0000000000000;          0.0080000000000;       1184.7519999999984;         76.3759999987631;          0.0039999999999;          0.1399999999999;          0.0039999999999;        143.8120000000008;          0.9920000000011;          0.0000000000000;        142.7719999999999;          0.0000000000000;          0.0000000000000;          0.0039999999999;        140.2040000000004;          2.4159999999986;          0.0880000000009;          0.0520000000001;          0.0480000000002;         52.2559999999999;         52.2559999999999;          0.4719999999995;          0.0000000000000;         51.7720000000002;          0.1640000000000;         51.6040000000003;          0.0000000000000;          0.0039999999999;          0.0000000000000;          1168952;    8;     43;            35472;    4;      3;             6728;    4;      2;             6728;    4;      2;             6736;    4;      2;           163304;    4;      2;             6728;    4;      2;            14400;    4;      5;
02.02.2017 16:26:09;neon;         64;          8;         16;          4;          1;        512;      92160;   0.100;11.64800000;168.34800000;.00000000;1222.04800000;1405.63195801;442.25601196;963.37597656;1042.36000000;157.51200000;13.53600000;38.75600000;2822971392;1219796992;      0;      0;      0;      0;      0;      0;      0;      0;       1390.3919999999998;          0.0000000000000;          0.0039999999999;       1154.5560000000007;       1154.5440000000001;          0.0999999999990;          0.0000000000000;          0.0000000000000;       1154.2280000000012;         74.4199999988532;          0.0039999999999;          0.1239999999998;          0.0000000000000;        173.9160000000018;          0.9959999999999;          0.0000000000000;        172.8400000000004;          0.0000000000000;          0.0000000000000;          0.0040000000001;        170.1920000000005;          2.5160000000008;          0.0559999999998;          0.0480000000002;          0.0359999999998;         52.2920000000004;         52.2920000000004;          0.4960000000003;          0.0000000000000;         51.7800000000000;          0.1440000000000;         51.6360000000000;          0.0000000000000;          0.0119999999999;          0.0000000000000;          1168952;    8;     43;            35472;    4;      3;             6660;    4;      2;             6660;    4;      2;             6668;    4;      2;           151484;    4;      2;             6660;    4;      2;            14196;    4;      5;
02.02.2017 16:26:09;neon;         64;          8;         16;          4;          1;        512;      92160;   0.100;11.66400000;168.34800000;.00000000;1222.24400000;1406.01196289;376.88800049;1029.12402344;1104.70000000;94.92000000;13.54400000;38.75200000;2823770112;1220595712;      0;      0;      0;      0;      0;      0;      0;      0;       1390.5840000000001;          0.0000000000000;          0.0000000000000;       1224.3599999999999;       1224.3560000000000;          0.0480000000002;          0.0000000000000;          0.0000000000000;       1224.1559999999993;         76.7239999987601;          0.0000000000000;          0.1039999999998;          0.0000000000000;        103.8239999999998;          1.0840000000001;          0.0000000000000;        102.6959999999992;          0.0000000000000;          0.0000000000000;          0.0039999999999;        100.0000000000009;          2.5559999999982;          0.0959999999998;          0.0560000000003;          0.0239999999999;         52.2960000000000;         52.2919999999997;          0.4920000000002;          0.0000000000000;         51.7919999999997;          0.1640000000000;         51.6199999999997;          0.0000000000000;          0.0080000000000;          0.0000000000000;          1168952;    8;     43;            35472;    4;      3;             6660;    4;      2;             6660;    4;      2;             6668;    4;      2;           151484;    4;      2;             6660;    4;      2;            14196;    4;      5;
02.02.2017 16:26:09;neon;         64;          8;         16;          4;          1;        512;      92160;   0.100;11.66800000;168.03600000;.00000000;1223.28000000;1406.66796875;295.01599121;1111.65197754;1180.44800000;19.79200000;13.52800000;38.74000000;2823114752;1219940352;      0;      0;      0;      0;      0;      0;      0;      0;       1391.3080000000000;          0.0000000000000;          0.0000000000000;       1307.2880000000000;       1307.2839999999992;          0.0639999999999;          0.0000000000000;          0.0000000000000;       1307.0559999999991;         75.4279999986747;          0.0000000000000;          0.0840000000003;          0.0000000000000;         21.4159999999997;          1.1279999999997;          0.0000000000000;         20.2600000000002;          0.0000000000000;          0.0000000000000;          0.0000000000000;         17.6000000000006;          2.5279999999996;          0.0919999999999;          0.0599999999999;          0.0239999999999;         52.2680000000005;         52.2680000000005;          0.4640000000004;          0.0000000000000;         51.7919999999999;          0.1760000000002;         51.6160000000000;          0.0000000000000;          0.0120000000002;          0.0000000000000;          1168952;    8;     43;            35472;    4;      3;             6660;    4;      2;             6660;    4;      2;             6668;    4;      2;           151484;    4;      2;             6660;    4;      2;            14196;    4;      5;
02.02.2017 16:26:09;neon;         64;          8;         16;          4;          1;        512;      92160;   0.100;11.71200000;168.21600000;.00000000;1222.06800000;1405.61999512;416.64001465;988.97998047;1062.98400000;137.08800000;13.55600000;38.73600000;2824192000;1221017600;      0;      0;      0;      0;      0;      0;      0;      0;       1390.2839999999997;          0.0000000000000;          0.0040000000001;       1179.1040000000014;       1179.0920000000008;          0.1039999999996;          0.0039999999999;          0.0000000000000;       1178.8080000000029;         75.3999999987848;          0.0000000000000;          0.1199999999999;          0.0000000000000;        149.4719999999991;          1.0679999999991;          0.0000000000000;        148.3679999999999;          0.0000000000000;          0.0000000000000;          0.0120000000002;        145.6719999999998;          2.5399999999991;          0.0960000000005;          0.0400000000000;          0.0159999999998;         52.2920000000001;         52.2920000000001;          0.5200000000000;          0.0000000000000;         51.7520000000002;          0.1360000000000;         51.6160000000004;          0.0000000000000;          0.0159999999998;          0.0000000000000;          1168952;    8;     43;            35472;    4;      3;             6660;    4;      2;             6660;    4;      2;             6668;    4;      2;           151484;    4;      2;             6660;    4;      2;            14196;    4;      5;
02.02.2017 16:26:09;neon;         64;          8;         16;          4;          1;        512;      92160;   0.100;11.73600000;168.52400000;.00000000;1223.49200000;1407.35998535;299.33999634;1108.02001953;1174.49200000;26.79600000;13.54000000;38.75200000;2844299264;1241124864;      0;      0;      0;      0;      0;      0;      0;      0;       1392.0080000000003;          0.0000000000000;          0.0000000000000;       1301.4559999999997;       1301.4559999999997;          0.0760000000007;          0.0000000000000;          0.0039999999999;       1301.1439999999964;         76.7079999986879;          0.0080000000000;          0.1720000000000;          0.0000000000000;         28.6200000000001;          1.0639999999987;          0.0000000000000;         27.5360000000012;          0.0000000000000;          0.0000000000000;          0.0000000000000;         24.8480000000015;          2.5440000000003;          0.1000000000001;          0.0400000000000;          0.0200000000002;         52.2959999999998;         52.2919999999999;          0.6280000000002;          0.0000000000000;         51.6519999999998;          0.0239999999999;         51.6240000000003;          0.0000000000000;          0.0040000000001;          0.0000000000000;          1225368;    8;     43;            35856;    4;      3;             6732;    4;      2;             6732;    4;      2;             6740;    4;      2;           209676;    4;      2;             6732;    4;      2;            14412;    4;      5;
