01.02.2017 08:20:30;neon;         12;          4;          8;          3;          1;         96;      17280;   0.100;2.38000000;40.67600000;.00000000;296.13600000;340.29602051;146.72399902;193.57200623;264.08000000;16.49200000;11.00800000;11.17600000;1091616768;503263232;      0;      0;      0;      0;      0;      0;      0;      0;        336.8120000000000;          0.0000000000000;          0.0000000000000;        290.9360000000004;        290.9360000000004;          0.0200000000000;          0.0000000000000;          0.0000000000000;        290.8800000000004;         45.5800000001643;          0.0000000000000;          0.0240000000000;          0.0000000000000;         18.5199999999998;          0.4799999999999;          0.0000000000000;         18.0359999999999;          0.0000000000000;          0.0000000000000;          0.0000000000000;         17.7839999999999;          0.2039999999999;          0.0280000000000;          0.0119999999999;          0.0040000000000;         22.1840000000000;         22.1840000000000;          0.0719999999999;          0.0000000000000;         22.1040000000000;          0.0720000000001;         22.0280000000000;          0.0000000000000;          0.0080000000000;          0.0000000000000;          1107496;    8;     43;            35232;    4;      3;             6900;    4;      2;             6900;    4;      2;             6908;    4;      2;           172112;    4;      2;             6900;    4;      2;            14892;    4;      5;
01.02.2017 08:20:30;neon;         12;          4;          8;          3;          1;         96;      17280;   0.100;2.38400000;40.68800000;.00000000;296.35200000;340.54400635;148.62800598;191.91600037;260.34400000;20.20800000;11.00400000;11.17200000;1095135232;506781696;      0;      0;      0;      0;      0;      0;      0;      0;        337.0359999999999;          0.0000000000000;          0.0000000000000;        286.9879999999999;        286.9879999999999;          0.0120000000000;          0.0000000000000;          0.0040000000000;        286.9240000000000;         43.9520000001542;          0.0000000000000;          0.0200000000000;          0.0000000000000;         22.4520000000002;          0.4040000000002;          0.0000000000000;         22.0399999999999;          0.0000000000000;          0.0000000000000;          0.0000000000000;         21.7480000000001;          0.2479999999998;          0.0320000000000;          0.0040000000000;          0.0080000000000;         22.1760000000000;         22.1760000000000;          0.0680000000000;          0.0000000000000;         22.1080000000001;          0.0680000000000;         22.0400000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          1107496;    8;     43;            35232;    4;      3;             6908;    4;      2;             6908;    4;      2;             6916;    4;      2;           169348;    4;      2;             6908;    4;      2;            14916;    4;      5;
01.02.2017 08:20:30;neon;         12;          4;          8;          3;          1;         96;      17280;   0.100;2.40800000;40.55600000;.00000000;296.33600000;340.44000244;149.64399719;190.79600525;261.06800000;19.59200000;11.01200000;11.16800000;1093713920;504979456;      0;      0;      0;      0;      0;      0;      0;      0;        336.8880000000000;          0.0000000000000;          0.0040000000000;        287.6199999999995;        287.6159999999996;          0.0080000000000;          0.0000000000000;          0.0000000000000;        287.5599999999998;         44.3280000001582;          0.0000000000000;          0.0359999999999;          0.0000000000000;         21.9240000000003;          0.3840000000001;          0.0000000000000;         21.5280000000001;          0.0000000000000;          0.0000000000000;          0.0000000000000;         21.2960000000002;          0.1959999999999;          0.0280000000000;          0.0120000000000;          0.0040000000000;         22.1799999999999;         22.1799999999999;          0.0880000000000;          0.0000000000000;         22.0920000000000;          0.0520000000000;         22.0400000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          1128664;    8;     43;            35360;    4;      3;             6716;    4;      2;             6716;    4;      2;             6724;    4;      2;           152904;    4;      2;             6716;    4;      2;            14340;    4;      5;
01.02.2017 08:20:30;neon;         12;          4;          8;          3;          1;         96;      17280;   0.100;2.48400000;40.46000000;.00000000;296.21200000;340.32400513;149.32000732;191.00399780;258.94400000;21.81600000;11.00400000;11.16800000;1090285568;501370880;      0;      0;      0;      0;      0;      0;      0;      0;        336.6720000000000;          0.0000000000000;          0.0000000000000;        285.7319999999996;        285.7199999999995;          0.0160000000000;          0.0000000000000;          0.0000000000000;        285.6399999999995;         43.2320000001499;          0.0000000000000;          0.0480000000000;          0.0000000000000;         23.8320000000001;          0.4360000000001;          0.0000000000000;         23.3919999999999;          0.0000000000000;          0.0000000000000;          0.0000000000000;         23.1599999999997;          0.1880000000000;          0.0120000000000;          0.0080000000000;          0.0040000000000;         22.1720000000000;         22.1720000000000;          0.1040000000000;          0.0000000000000;         22.0679999999999;          0.0280000000001;         22.0399999999999;          0.0000000000000;          0.0000000000000;          0.0000000000000;          1137256;    8;     43;            35424;    4;      3;             6856;    4;      2;             6856;    4;      2;             6864;    4;      2;           211068;    4;      2;             6856;    4;      2;            14760;    4;      5;
01.02.2017 08:20:30;neon;         12;          4;          8;          3;          1;         96;      17280;   0.100;2.49600000;40.43200000;.01200000;296.36400000;340.40802002;143.46400452;196.94400024;272.99200000;7.58400000;11.00400000;11.17600000;1086685184;498331648;      2;      2;     23;     23;     24;      1;      0;      1;        336.7799999999999;          0.0040000000000;          0.0000000000000;        301.1040000000007;        301.1000000000008;          0.0279999999999;          0.0000000000000;          0.0040000000000;        301.0200000000004;         46.6480000001739;          0.0000000000000;          0.0320000000000;          0.0000000000000;          8.2519999999997;          0.4119999999998;          0.0000000000000;          7.8359999999998;          0.0000000000000;          0.0000000000000;          0.0000000000000;          7.6199999999998;          0.1960000000000;          0.0120000000000;          0.0160000000000;          0.0000000000000;         22.1800000000000;         22.1800000000000;          0.0800000000000;          0.0000000000000;         22.1000000000000;          0.0639999999999;         22.0360000000001;          0.0000000000000;          0.0000000000000;          0.0000000000000;          1107496;    8;     43;            35232;    4;      3;             6608;    4;      2;             6608;    4;      2;             6616;    4;      2;           109948;    4;      2;             6608;    4;      2;            14016;    4;      5;
01.02.2017 08:20:30;neon;         12;          4;          8;          3;          1;         96;      17280;   0.100;2.53600000;40.38000000;.00000000;296.22800000;340.29199219;150.49200439;189.80000305;259.72000000;21.01200000;11.01200000;11.18000000;1105760256;515129344;      0;      0;      0;      0;      0;      0;      0;      0;        336.6080000000000;          0.0000000000000;          0.0000000000000;        286.0600000000000;        286.0600000000000;          0.0280000000000;          0.0000000000000;          0.0000000000000;        285.9719999999998;         44.6640000001584;          0.0040000000000;          0.0359999999999;          0.0000000000000;         23.4000000000003;          0.4000000000000;          0.0000000000000;         22.9920000000002;          0.0000000000000;          0.0000000000000;          0.0000000000000;         22.7600000000003;          0.2040000000000;          0.0120000000000;          0.0000000000000;          0.0040000000000;         22.1920000000000;         22.1920000000000;          0.1280000000000;          0.0000000000000;         22.0560000000000;          0.0040000000000;         22.0440000000000;          0.0000000000000;          0.0040000000000;          0.0000000000000;          1167016;    8;     43;            35616;    4;      3;             6856;    4;      2;             6856;    4;      2;             6864;    4;      2;           222196;    4;      2;             6856;    4;      2;            14760;    4;      5;
01.02.2017 08:20:30;neon;         12;          4;          8;          3;          1;         96;      17280;   0.100;2.53600000;40.39600000;.00000000;296.24000000;340.30798340;148.72399902;191.58399963;260.35200000;20.33200000;11.01600000;11.18000000;1087434752;499081216;      0;      0;      0;      0;      0;      0;      0;      0;        336.6360000000000;          0.0040000000000;          0.0000000000000;        286.7320000000000;        286.7279999999998;          0.0160000000000;          0.0000000000000;          0.0000000000000;        286.6440000000000;         44.4160000001590;          0.0000000000000;          0.0519999999999;          0.0000000000000;         22.6800000000003;          0.4360000000004;          0.0000000000000;         22.2399999999998;          0.0000000000000;          0.0000000000000;          0.0000000000000;         22.0039999999998;          0.2120000000001;          0.0120000000000;          0.0040000000000;          0.0040000000000;         22.1960000000000;         22.1960000000000;          0.0800000000000;          0.0000000000000;         22.1120000000000;          0.0680000000000;         22.0440000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;          1107496;    8;     43;            35232;    4;      3;             6716;    4;      2;             6716;    4;      2;             6724;    4;      2;           141608;    4;      2;             6716;    4;      2;            14340;    4;      5;
01.02.2017 08:20:30;neon;         12;          4;          8;          3;          1;         96;      17280;   0.100;2.53600000;40.39600000;.00000000;296.34800000;340.36401367;147.99200439;192.37199402;262.33200000;18.26400000;11.00400000;11.17600000;1094479872;505745408;      0;      0;      0;      0;      0;      0;      0;      0;        336.7440000000000;          0.0000000000000;          0.0000000000000;        288.8280000000001;        288.8200000000003;          0.0120000000000;          0.0000000000000;          0.0000000000000;        288.7560000000002;         44.4400000001571;          0.0000000000000;          0.0440000000000;          0.0000000000000;         20.4879999999997;          0.4320000000000;          0.0000000000000;         20.0519999999995;          0.0000000000000;          0.0000000000000;          0.0000000000000;         19.8599999999995;          0.1760000000000;          0.0080000000000;          0.0120000000000;          0.0040000000000;         22.1799999999999;         22.1799999999999;          0.0920000000000;          0.0000000000000;         22.0800000000000;          0.0440000000000;         22.0360000000000;          0.0000000000000;          0.0040000000000;          0.0000000000000;          1128664;    8;     43;            35360;    4;      3;             6712;    4;      2;             6712;    4;      2;             6720;    4;      2;           152364;    4;      2;             6712;    4;      2;            14328;    4;      5;
01.02.2017 08:20:30;neon;         12;          4;          8;          3;          1;         96;      17280;   0.100;2.54000000;40.41600000;.00000000;296.43600000;340.49600220;148.25199890;192.24400330;263.76800000;16.71200000;11.01200000;11.17600000;1111973888;523059200;      0;      0;      0;      0;      0;      0;      0;      0;        336.8520000000000;          0.0000000000000;          0.0000000000000;        290.3919999999999;        290.3839999999998;          0.0200000000000;          0.0000000000000;          0.0000000000000;        290.3039999999997;         46.6280000001682;          0.0040000000000;          0.0400000000000;          0.0000000000000;         18.8279999999997;          0.4199999999999;          0.0000000000000;         18.4080000000000;          0.0000000000000;          0.0000000000000;          0.0040000000000;         18.1559999999999;          0.1960000000001;          0.0200000000000;          0.0120000000000;          0.0040000000000;         22.1880000000000;         22.1880000000000;          0.1080000000000;          0.0000000000000;         22.0800000000000;          0.0320000000000;         22.0479999999999;          0.0000000000000;          0.0000000000000;          0.0000000000000;          1137256;    8;     43;            35424;    4;      3;             6756;    4;      2;             6756;    4;      2;             6764;    4;      2;           162100;    4;      2;             6756;    4;      2;            14460;    4;      5;
01.02.2017 08:20:30;neon;         12;          4;          8;          3;          1;         96;      17280;   0.100;2.55600000;40.40800000;.00000000;296.28800000;340.40399170;149.64399719;190.75999451;263.69600000;16.93600000;11.01200000;11.17600000;1101881344;511250432;      0;      0;      0;      0;      0;      0;      0;      0;        336.6960000000000;          0.0079999999999;          0.0000000000000;        290.6040000000003;        290.6000000000004;          0.0239999999999;          0.0000000000000;          0.0000000000000;        290.5280000000003;         44.4280000001598;          0.0000000000000;          0.0440000000000;          0.0000000000000;         18.7719999999999;          0.4679999999999;          0.0000000000000;         18.2960000000000;          0.0000000000000;          0.0000000000000;          0.0000000000000;         17.9720000000001;          0.2880000000000;          0.0200000000000;          0.0080000000000;          0.0040000000000;         22.1879999999999;         22.1879999999999;          0.1400000000000;          0.0000000000000;         22.0439999999999;          0.0040000000000;         22.0399999999999;          0.0000000000000;          0.0040000000000;          0.0000000000000;          1167016;    8;     43;            35616;    4;      3;             6856;    4;      2;             6856;    4;      2;             6864;    4;      2;           223456;    4;      2;             6856;    4;      2;            14760;    4;      5;
